Ensembl ID,Gene ID,Adipose Subcutaneous,Adipose Visceral (Omentum),Adrenal Gland,Artery Aorta,Artery Coronary,Artery Tibial,Bladder,Brain Amygdala,Brain Anterior cingulate cortex (BA24),Brain Caudate (basal ganglia),Brain Cerebellar Hemisphere,Brain Cerebellum,Brain Cortex,Brain Frontal Cortex (BA9),Brain Hippocampus,Brain Hypothalamus,Brain Nucleus accumbens (basal ganglia),Brain Putamen (basal ganglia),Brain Spinal cord (cervical c-1),Brain Substantia nigra,Breast Mammary Tissue,Cells Cultured fibroblasts,Cells EBV transformed lymphocytes,Cervix Ectocervix,Cervix Endocervix,Colon Sigmoid,Colon Transverse,Esophagus Gastroesophageal Junction,Esophagus Mucosa,Esophagus Muscularis,Fallopian Tube,Heart Atrial Appendage,Heart Left Ventricle,Kidney Cortex,Kidney Medulla,Liver,Lung,Minor Salivary Gland,Muscle Skeletal,Nerve Tibial,Ovary,Pancreas,Pituitary,Prostate,Skin Not Sun Exposed Suprapubic,Skin Sun Exposed Lower leg,Small Intestine Terminal Ileum,Spleen,Stomach,Testis,Thyroid,Uterus,Vagina,Whole Blood
ENSG00000181038.13,METTL23,27.5187,23.6447,22.7512,30.2914,27.747,29.821,25.0537,8.53155,8.09123,10.38,16.4342,14.8583,9.08887,9.73691,8.39165,10.63,10.5471,8.88257,14.1047,10.3449,27.6336,31.1039,32.6639,29.4635,36.9527,20.8956,19.1249,21.3182,16.845,19.6343,33.244,12.0505,9.5584,16.2822,26.7807,13.7021,28.3198,22.6253,12.8397,31.8786,32.152,14.3455,33.2728,28.4287,23.5998,24.5186,23.9709,43.2524,19.6734,64.4465,43.9774,31.991,25.0535,12.0794
ENSG00000184640.17,SEPT9,42.0421,34.0886,40.5426,44.7689,44.7013,64.5399,77.8705,15.3767,23.063,10.1546,66.0831,66.8603,26.4051,26.1966,13.4567,17.6475,10.7682,9.40895,25.938,14.0744,46.7515,80.2338,156.921,72.4321,78.4946,82.3034,48.3567,67.2888,37.0703,66.0398,71.7818,12.4205,12.7587,19.9623,27.2222,20.6058,51.8155,40.7352,16.8188,68.6961,51.2749,7.72292,37.0183,60.3324,43.2072,43.25,67.9573,76.2403,40.7715,43.2499,39.1332,78.8351,52.8471,37.1213
ENSG00000167895.14,TMC8,7.7811,9.85691,3.56531,4.58331,6.20125,1.73554,8.0912,1.94584,1.2044,1.91641,1.18134,1.44104,1.48946,1.15724,2.24293,2.43783,1.44158,1.69659,6.92075,3.27703,5.81769,0.0438965,115.254,5.75877,6.46796,3.33523,7.86032,3.76128,4.89944,3.81789,8.04896,1.85093,0.905496,2.89217,5.45865,3.90334,30.0411,5.4203,0.518444,7.25451,1.6897,0.97849,3.02416,6.80665,4.46875,4.05056,40.4813,175.14,5.02122,2.50319,6.67284,5.41052,8.04707,53.5839
ENSG00000141527.16,CARD14,0.581122,0.476645,1.58391,0.324965,0.338552,0.172147,0.808799,0.27487,0.278893,0.385115,0.211884,0.308424,0.434344,0.328439,0.337968,0.610042,0.574869,0.3865,2.27343,0.614142,3.35482,0.376946,0.374272,1.01533,1.45677,0.458425,0.588218,0.429438,15.2856,0.423786,1.28363,0.163916,0.118259,0.441837,0.93512,0.178927,1.20019,3.64207,0.167811,1.25925,1.01327,0.278311,1.13535,4.50997,18.8562,20.9641,1.09739,2.50861,0.462276,2.39107,1.24141,0.838421,12.1311,0.291986
ENSG00000181523.12,SGSH,36.3638,25.3155,73.19,39.2944,33.2084,25.2295,35.7758,5.80129,7.78095,6.95695,4.00708,5.84363,10.0241,8.2158,4.74696,13.5787,9.23066,5.55103,7.09165,6.76605,37.2189,44.8544,16.8463,32.3539,39.3355,28.9737,26.0429,29.7442,20.2071,28.8209,37.3101,11.3218,6.2151,19.5237,20.6218,9.67262,53.5363,37.5138,5.99485,34.1231,31.4845,14.8584,41.9333,47.8552,35.5993,39.0758,31.6831,66.4605,26.0119,12.2643,53.739,37.5182,29.0801,22.6335
ENSG00000173821.19,RNF213,22.2282,17.9723,27.1956,23.1662,22.1252,17.8181,23.3509,4.24542,3.90741,5.45031,3.74135,5.80219,5.68383,4.54181,4.38003,4.97312,4.99924,4.61408,13.7788,6.79373,19.9613,29.3751,60.2337,20.4445,21.9779,20.9283,17.371,20.7776,16.1986,20.5961,21.7868,6.80301,4.67995,19.7524,24.9816,8.13515,42.1599,16.9465,7.14723,31.6432,22.021,6.89127,12.4509,22.5727,14.5659,14.612,28.5157,51.6007,15.5052,5.72925,36.7909,25.8214,22.1267,23.4211
ENSG00000184009.9,ACTG1,1833.7,2043.25,1072.14,2748.68,2438.91,2520.68,1545.48,580.701,714.518,613.653,541.951,568.106,774.272,827.021,551.611,719.121,803.326,519.442,1024.5,637.15,1764.48,4888.22,4010.53,2201.79,2320.59,1260.7,1504.59,1215.86,2732.37,1045.74,1969.6,546.902,221.138,828.959,1143.89,415.923,2389.94,1396.37,220.882,2195.72,3345.92,965.337,1353.27,1241.2,1900.77,1982.6,1324.37,1554.34,1425.55,888.823,1781.91,2683.13,2440.3,1086.94
ENSG00000183010.16,PYCR1,1.9453,5.44344,2.47885,7.07376,6.82447,2.61413,4.98502,5.92859,6.26991,7.03681,5.92853,6.49522,6.04665,5.96439,4.44073,6.44005,6.36779,4.99351,4.78144,5.56507,7.90506,80.3452,66.8286,10.9307,11.7504,3.12432,12.0289,2.4345,12.8359,2.65936,6.00468,4.10841,1.80704,1.92561,4.50718,2.22707,10.0588,38.9022,4.78308,5.80229,6.43247,38.4627,22.5383,24.3261,5.21079,4.66145,7.52949,6.27778,25.8717,21.0705,5.11927,5.87361,9.40477,0.562499
ENSG00000141579.6,ZNF750,0.452121,0.732712,0.143214,0.206712,0.244353,0.191518,1.52039,0.0600334,0.0641423,0.0782589,0.215859,0.406774,0.114443,0.0902287,0.0933887,0.0955935,0.0754509,0.0640898,0.101429,0.0667877,2.99176,0.119794,0.135205,0.51101,0.511451,0.23335,0.197411,0.306968,126.264,0.330607,0.271277,0.20585,0.342575,0.366645,0.326529,0.0757369,1.95363,21.2595,4.16864,0.347256,0.270272,0.101963,4.97034,4.49159,192.157,204.114,0.240745,0.237341,0.195695,0.812428,6.89806,0.399544,81.0574,0.0487325
ENSG00000101577.9,LPIN2,18.6993,16.6179,10.9231,24.3466,22.1269,27.8122,19.8453,16.7563,21.8487,22.8345,29.9546,29.8538,20.7937,26.3221,13.3938,21.0064,26.5127,16.977,14.1391,14.5201,16.3682,29.4328,27.21,23.3613,22.4364,13.1697,14.708,12.5828,9.05142,11.6595,18.7254,6.50187,3.28422,15.2147,22.3297,47.5026,31.42,9.45108,2.11878,22.1477,23.9402,7.66914,22.1049,14.9799,5.58158,6.3329,27.9915,25.3115,16.8925,37.8439,21.4062,21.883,12.0336,19.7974
ENSG00000154864.11,PIEZO2,0.593814,1.38633,0.564405,0.671194,0.481228,0.213496,1.9166,1.41699,0.434257,0.882405,0.274741,0.390582,0.905484,0.714061,2.31161,1.13563,0.530211,1.32052,7.62025,2.82189,1.04449,0.0494322,3.02104,0.705833,0.681567,4.97428,1.53008,0.607692,1.04954,0.679812,0.923349,0.154348,0.0163496,0.756603,0.788273,1.17904,7.94918,0.240994,0.0486313,5.17746,0.951339,0.695622,1.27961,3.38235,0.445406,0.62685,0.710429,1.01382,0.451309,1.1026,1.35214,0.49092,0.864699,0.00465776
ENSG00000141458.12,NPC1,16.0672,13.4469,31.4817,20.186,16.8547,19.4535,13.488,8.99517,6.27002,9.80609,7.73712,8.04492,7.44623,7.82406,12.1229,9.22351,6.48014,10.4302,39.4447,12.9396,15.833,32.0914,15.6416,18.5279,17.903,11.4549,8.92008,14.5327,15.5208,15.4258,14.0843,4.8254,3.0364,6.5716,5.53074,3.9991,30.3199,21.2506,7.88011,24.5735,16.9791,3.1948,12.8613,12.1537,18.0353,20.7311,12.6929,12.2113,11.6824,13.4014,11.3514,18.7596,18.408,4.20245
ENSG00000053747.15,LAMA3,14.042,11.0897,0.857416,4.95464,11.792,6.18727,10.3039,1.47681,1.5458,1.19486,0.392639,0.643293,1.98767,1.4585,1.19557,1.2566,1.11836,0.841917,1.13763,1.75606,19.9139,1.63582,0.189458,22.564,21.4712,4.1294,5.39704,5.68106,10.0328,5.7335,19.7636,2.02209,1.16948,1.02146,2.40704,0.48654,29.9719,15.2153,0.885387,25.9328,8.35909,1.2239,3.3877,15.0282,23.6103,26.2272,8.79091,0.622909,6.8206,4.27212,3.50117,28.3912,25.3293,0.0196504
ENSG00000134504.12,KCTD1,3.68556,5.77964,10.1897,7.52182,9.0536,10.0779,6.07088,11.7484,20.1665,30.0368,15.0915,15.1939,31.1961,36.153,13.1806,6.19397,27.6189,26.1929,4.68633,4.65819,9.00481,6.23214,3.2069,9.5613,12.6863,7.51591,4.37135,6.54578,36.4181,6.59913,10.309,9.79175,1.97367,11.2108,19.0295,0.887166,3.62924,13.1809,1.49749,18.2004,8.89099,2.08137,8.62498,15.583,35.8646,29.8362,2.02722,2.61267,4.50426,4.55834,9.3277,7.55849,32.119,0.191376
ENSG00000134762.16,DSC3,0.103722,5.70501,0.170741,2.88114,2.89735,0.692205,1.17324,0.0376991,0.0267382,0.0219757,0.0302266,0.0647324,0.0531371,0.0291556,0.0336221,0.0340139,0.0241563,0.017806,0.0479081,0.0245514,3.06293,0.119452,0.272081,0.269399,0.213865,0.160057,0.139206,0.17453,142.552,0.164345,0.37727,0.209238,0.0686155,0.0337894,0.0143561,0.04714,0.18852,13.1823,0.0639572,1.66965,0.392213,0.0629858,0.114243,5.72307,310.339,304.344,0.263421,0.0609664,0.0740628,0.137271,0.148589,0.217421,100.474,0.0472211
ENSG00000134755.14,DSC2,2.76691,2.7828,0.749423,0.790688,0.985112,0.359852,0.557769,0.408282,0.439332,0.500048,0.147465,0.191983,0.379906,0.420424,0.311316,0.371665,0.578766,0.31793,0.880281,0.446509,4.26788,0.0548757,0.24337,0.228901,0.31162,0.618619,9.1696,0.411519,113.915,0.453172,0.699493,2.12087,2.38374,1.40387,2.07607,1.1583,2.45576,13.8277,0.122942,1.01278,0.427404,2.22386,0.253117,3.16997,6.1596,5.62749,7.04197,2.05547,1.75585,0.361484,1.50163,0.293838,87.7596,2.81329
ENSG00000134760.5,DSG1,0.134582,0.131157,0.0365934,0.112363,0.101304,0.123546,0.041449,0.107505,0.15443,0.159071,0.0432544,0.0831587,0.159429,0.147427,0.096291,0.0765838,0.19178,0.133331,0.112165,0.106103,0.247859,0.0434776,0.0599052,0.0484128,0.0390108,0.0775945,0.0498781,0.0786617,14.6048,0.0747471,0.0392849,0.429247,0.170607,0.0226928,0.00592975,0.662181,0.070089,0.258434,0.0809202,0.148989,0.0639051,0.0286521,0.0414202,0.079363,400.948,513.018,0.0648042,0.0325018,0.0503996,1.71505,0.0709769,0.055592,29.7661,0.0500087
ENSG00000101695.8,RNF125,14.3492,11.8656,1.1832,1.5996,3.85037,1.70696,3.82174,1.32976,0.640036,1.28136,0.427746,0.436354,0.714731,0.870324,1.99578,1.61332,0.778387,1.33117,6.9486,2.69967,11.384,0.602362,4.58706,3.38674,4.07614,2.25042,3.88783,3.05351,2.25149,3.12537,4.85369,0.94236,1.39747,0.692613,1.22867,3.56346,5.31797,3.52648,1.54409,7.05562,1.75853,1.17722,0.512993,2.4171,4.87417,5.12909,6.49245,4.98663,1.86105,2.98249,2.90525,4.3569,3.49337,3.1283
ENSG00000141431.10,ASXL3,0.54498,0.365749,0.0477516,0.929546,1.57316,1.40924,1.31365,0.812187,1.30536,0.46725,0.157777,0.201382,2.05414,1.89005,0.66453,1.19627,0.349968,0.33824,0.885999,0.74259,0.515288,0.0383916,0.00429628,2.08337,1.96054,1.43457,0.938658,0.346185,0.124262,0.363059,1.85589,0.620604,0.337361,0.655721,0.862511,0.345153,0.544702,0.488809,0.0157106,2.25551,4.51106,0.277606,1.88228,1.35543,0.137329,0.204475,0.632098,0.176576,1.07231,6.67196,2.50418,1.08151,0.971023,0.00493664
ENSG00000152217.16,SETBP1,12.3431,7.68262,1.68373,13.2081,15.01,25.6156,13.7867,1.4487,2.37391,1.5673,11.4627,9.31185,3.13496,3.66251,1.36959,1.74888,1.75773,1.17991,2.13965,1.15232,10.6008,2.25292,2.01473,30.0174,20.2108,17.8795,7.87287,13.4825,3.5147,12.0735,14.3206,3.21786,0.988668,4.6469,6.70693,2.54923,11.9563,4.99864,5.45711,10.3557,13.5917,2.94204,4.03147,13.8537,5.94708,6.74284,6.70373,4.41672,4.99441,3.35237,10.3045,17.5414,13.4926,0.493208
ENSG00000152223.12,EPG5,9.93877,7.02559,7.65878,9.04329,8.73867,9.53139,8.56333,2.37911,3.06016,3.42763,11.3534,11.2665,4.28755,4.37232,2.77861,3.56395,3.98229,2.583,4.54111,3.40825,9.09069,27.399,10.3384,11.6513,11.5575,8.09316,5.83255,8.85532,7.58704,8.61886,10.5271,5.3103,3.88368,3.77027,5.67951,2.75681,13.4245,7.45321,5.20922,14.2136,14.8845,3.17283,10.1462,8.43178,10.8404,12.6088,7.33693,10.524,5.33796,8.44769,15.8538,12.1949,10.2154,4.66459
ENSG00000141646.13,SMAD4,25.1458,19.4404,14.2506,24.2002,23.994,30.4401,26.0132,6.10427,6.54006,7.36573,32.4649,28.7934,7.24993,7.55307,6.37442,7.3095,8.13665,5.94503,8.84244,6.19993,23.2756,23.686,16.6541,32.2391,34.5118,28.0201,18.3721,26.7693,12.9219,27.3322,32.0614,10.391,7.63232,9.27893,13.0716,9.22017,24.9879,20.4158,18.4336,32.3389,34.9385,8.74616,21.5891,26.643,19.6156,19.6626,19.9544,18.5201,15.2274,17.3669,31.2157,37.2207,23.6836,5.09263
ENSG00000196628.15,TCF4,27.5644,24.0235,11.0523,18.6745,17.1889,12.8377,12.4579,8.96156,12.3052,8.11798,38.8479,28.2944,11.0901,14.695,10.6897,6.60319,6.33032,6.43854,8.95362,6.66476,22.1393,12.2683,15.8848,24.3578,24.4394,13.9971,7.46552,9.37467,4.56682,9.31498,14.1079,7.14487,4.82881,2.29659,4.10791,0.961909,23.7844,7.36561,4.36848,15.0204,19.2603,1.23713,10.292,8.60659,10.6155,11.6025,10.5086,10.8136,3.47921,8.05919,18.7895,23.8832,14.1321,0.400883
ENSG00000081923.11,ATP8B1,15.3915,8.18064,7.2877,42.6855,27.6521,39.2034,23.2745,0.443792,0.799056,0.453711,0.233342,0.304427,1.1774,1.59795,0.741315,0.536378,0.385963,0.447995,0.793318,0.657352,13.8416,28.5678,0.719194,11.7633,12.218,10.1301,41.1566,11.6481,21.6107,11.3141,13.9284,3.42451,2.10063,4.18496,8.08976,4.18559,14.8288,21.4991,1.20596,6.99124,2.75882,14.3902,5.00216,21.4987,12.7614,14.5064,19.2045,4.40944,33.5871,1.39303,21.5254,14.3551,24.874,0.0739351
ENSG00000166396.12,SERPINB7,0.0900896,0.33148,0,0.0408157,0.0404977,0.0411318,0.0222263,0,0.0221701,0,0,0,0.0233867,0.0126922,0.0172637,0.0237647,0.0144134,0,0,0,0.0498291,20.4415,0.0308083,0.0180212,0,0.0336986,0.0161637,0.0261869,1.22233,0.0269391,0,0.0255719,0.0160476,0.0573317,0.155236,0,0.0672526,0.199,0.0247774,0.047921,0.0188129,0.016012,0.0191999,0.09915,118.168,162.447,0.0273503,0,0.0447034,0.363191,0.0243606,0.0183165,1.78554,0
ENSG00000166347.18,CYB5A,69.7337,58.8752,24.4642,16.9597,21.3728,17.0349,49.2568,6.26438,6.44655,7.85352,26.4411,21.7422,6.40867,7.36758,6.24478,7.08237,7.0598,6.72345,15.9871,8.93977,64.7162,42.9756,22.0648,30.7437,24.1763,46.5695,28.7266,16.7731,19.8227,15.5029,24.8383,9.35471,9.60787,83.4152,65.2533,181.416,87.3426,16.2785,4.0659,49.9238,87.0246,44.9831,19.3422,21.3734,31.8008,27.0522,36.6975,24.3156,40.4639,16.338,16.4811,20.1355,22.675,2.10218
ENSG00000060069.16,CTDP1,10.7676,8.22499,6.80853,11.397,10.8116,12.1185,12.709,2.56661,3.02647,3.39131,8.35366,8.63097,4.65525,4.17139,2.99885,3.96717,3.76125,3.13032,5.08529,3.46075,10.4826,10.6309,12.379,11.3971,11.9882,10.1902,10.5386,10.5522,9.89723,11.2218,13.0638,3.52694,2.85269,5.28657,6.98631,5.08806,13.0886,9.41572,5.58313,11.5182,7.20595,4.14436,9.51176,11.7639,18.4152,21.9561,11.289,16.3062,8.24353,34.2488,12.6084,12.9067,11.5022,17.1373
ENSG00000141759.14,TXNL4A,16.5797,16.5518,16.535,18.6072,18.7846,16.4971,14.5674,18.8309,21.956,15.9104,21.008,19.7221,21.5848,25.315,18.3334,21.0461,19.0003,14.8741,21.0379,20.2808,15.8831,28.4305,27.8865,13.2566,14.1149,16.2751,14.6583,15.7122,18.2852,16.6796,14.633,9.83332,8.55869,12.5985,18.6285,10.4239,17.303,15.64,12.9604,20.0226,11.7121,10.1871,29.9197,16.9373,19.5803,19.1574,13.909,17.897,13.8279,33.7277,18.9877,14.9627,16.096,7.42183
ENSG00000197561.6,ELANE,5.15893,4.26324,1.13863,0.990748,2.48821,0.497263,3.68419,0.514797,0.445704,0.129715,0.0740135,0.118035,0.83385,0.798217,0.230818,0.250782,0.106754,0.151155,0.15488,0.149953,5.00541,1.13214,0,0.856101,0.883592,1.99517,2.23847,4.02234,1.25682,3.44346,3.7443,2.60088,1.27194,0.428678,0.62276,0.47652,11.455,2.47764,0.892905,2.47763,0.411363,0.277158,1.01783,4.2028,4.37798,3.79818,2.15654,19.5948,1.45461,0.79236,5.81919,0.642267,1.40244,64.3516
ENSG00000167468.16,GPX4,699.604,512.212,324.617,318.835,330.123,323.836,252.265,180.175,229.379,213.212,193.836,193.726,235.439,259.187,170.113,229.492,260.978,187.661,211.833,225.039,475.936,296.306,238.101,264.344,325.134,192.879,130.861,197.426,132.639,184.556,192.856,166.111,118.181,236.918,245.472,198.257,273.732,203.379,196.724,294.413,244.403,41.1512,336.7,274.095,191.654,210.507,157.43,160.728,108.374,1682.13,284.702,193.257,213.878,104.194
ENSG00000118046.14,STK11,28.0029,23.6897,27.2297,31.0287,28.345,31.9957,33.9138,14.2324,18.4908,14.4218,52.7988,52.6322,21.873,21.6917,14.5151,14.2179,15.4422,12.5892,12.3591,11.7472,28.441,25.3217,27.5689,35.9202,42.6577,29.1533,27.4015,26.6151,26.0213,25.1398,36.367,17.4815,13.0566,16.222,19.1164,13.6235,30.1853,22.2514,35.4738,38.1779,39.3035,10.1811,33.852,36.8056,30.2558,32.0251,28.871,40.8626,23.2682,119.642,37.4847,40.29,33.5821,23.6619
ENSG00000176619.12,LMNB2,11.9048,14.9921,13.1922,13.7719,15.1246,10.6395,16.4765,8.13973,9.33797,8.18458,36.0522,37.1301,11.6988,11.5076,7.56594,11.0797,9.01663,7.0175,8.64588,7.38534,13.4285,96.1022,104.614,19.761,21.4946,14.4159,17.3431,13.3429,43.2809,13.4918,25.7505,7.73696,5.49005,8.40187,12.8066,3.82629,21.5069,13.5762,11.1211,18.9181,27.4862,5.21796,23.3162,18.8433,16.9416,16.8135,17.9053,20.3493,12.0034,50.1004,19.4901,25.6108,21.6518,4.1794
ENSG00000006638.11,TBXA2R,4.84327,4.93182,10.6455,66.3748,45.721,63.5088,4.09173,0.726708,0.753295,0.53923,0.278365,0.45142,0.85526,0.635725,0.68379,0.975631,0.385513,0.756337,0.619465,0.780037,2.67287,2.48224,0.233021,11.5851,8.26458,3.24868,2.81569,7.7543,1.99071,8.96992,6.54899,1.84028,2.12833,5.51163,4.76031,3.68055,8.17535,0.793912,0.538006,15.301,2.49505,0.51812,1.87304,4.27679,0.984551,1.34388,4.34132,11.5628,2.60329,1.29208,5.57512,8.40183,4.96402,1.38851
ENSG00000126934.13,MAP2K2,79.7737,72.5031,89.6036,77.1594,72.1096,69.5771,90.887,59.731,76.4808,63.0599,113.562,117.988,98.713,96.5033,59.5431,69.116,65.136,58.5204,65.7042,60.8512,77.5413,128.837,125.255,115.756,109.775,91.2558,90.3722,80.4132,99.5336,80.6413,94.9751,54.5585,54.4736,44.7283,56.8024,43.9669,86.1846,71.6609,108.116,104.508,112.992,50.1666,115.057,114.316,91.9482,97.7458,95.0348,97.525,70.7034,196.936,100.584,107.472,93.1499,96.4023
ENSG00000171105.13,INSR,21.8874,21.1623,28.0393,32.8726,23.6283,27.259,26.0871,5.95337,7.03209,6.3502,23.96,24.5099,9.33959,9.01872,7.06312,9.40167,6.50001,6.1204,13.4636,7.27984,24.1444,7.83435,16.1545,31.1576,32.8275,27.9365,22.1668,21.8732,5.77095,23.6085,43.6946,15.3804,17.1603,14.4537,15.9292,22.9703,14.6877,29.4394,17.5548,35.003,80.2142,43.1078,29.4736,29.9977,18.1096,18.5494,19.7615,90.8835,16.567,12.5475,29.9475,48.8364,18.9393,1.44396
ENSG00000090674.15,MCOLN1,43.2762,41.8852,64.9854,32.91,34.6825,31.2811,41.822,11.0509,14.9116,13.8774,33.0284,33.7819,26.4268,27.5564,13.0811,16.5084,14.4689,12.2524,22.6208,12.4985,35.6444,25.1003,7.84529,34.8647,37.3089,30.8561,25.506,33.024,20.4571,30.5081,38.1677,15.0113,11.2589,15.0524,15.4287,13.3823,62.3856,24.4474,19.0868,37.74,29.7873,8.40937,62.3969,26.543,39.3105,43.7462,25.7628,120,18.9141,18.0721,29.7959,35.4868,29.0733,61.7994
ENSG00000032444.15,PNPLA6,26.1509,25.4339,31.7555,41.8477,39.0901,33.8484,39.5521,21.3832,27.935,24.3876,36.7134,41.5141,42.2423,38.1445,20.1346,27.4755,25.8032,20.3036,28.0667,21.2766,26.1899,36.5517,36.5875,39.2571,40.5832,39.1828,30.1661,37.3274,26.3165,37.8972,36.3788,13.8681,10.6726,20.5543,23.8559,13.1235,74.3678,21.7125,21.1309,47.2667,33.2318,9.47804,51.6311,38.3438,24.6158,25.9566,39.3036,65.497,19.3876,75.4228,44.5466,43.6212,29.846,49.754
ENSG00000142303.13,ADAMTS10,41.0931,21.4078,14.6823,69.0307,44.9846,48.7741,17.5382,6.96321,11.0032,4.76823,2.61389,4.08217,19.9997,14.5222,6.2964,12.2507,6.57119,4.39492,6.33819,6.45451,24.4377,4.311,0.0867256,51.7898,46.7413,20.4843,11.477,16.8156,6.99078,15.5361,36.6465,10.1879,3.78504,7.36994,6.07063,4.62763,22.9248,8.10422,2.72095,28.5671,27.5375,5.799,8.0607,21.9672,13.2427,18.1718,14.4306,11.6869,5.52137,6.6065,19.5627,37.9982,24.3541,3.09283
ENSG00000105397.13,TYK2,44.6187,36.8181,32.906,34.3737,36.1799,30.2169,41.8438,12.7589,13.2705,14.223,48.4712,53.9407,19.8008,16.4935,12.909,15.488,15.2614,12.2094,23.222,13.7526,44.5968,42.6531,100.471,50.276,58.8773,34.5443,34.0407,31.1071,27.0792,30.9768,48.4285,17.787,13.0432,24.4122,24.4057,25.3056,65.8634,40.0217,15.1086,65.3945,55.7511,18.5249,53.2374,50.0746,38.2959,40.3446,49.1189,94.9954,30.4703,14.8399,61.3718,52.7898,41.2275,78.6396
ENSG00000197256.10,KANK2,142.756,99.3733,43.4872,265.33,261.727,390.418,242.963,8.88211,8.24961,10.5902,5.20377,7.321,9.24571,7.90281,7.48873,8.77802,7.55635,9.65481,10.6981,12.4052,92.4969,113.053,9.86729,319.444,364.21,398.781,131.857,370.189,35.7391,388.113,306.757,84.8296,66.6926,22.7477,35.1871,18.4976,140.88,31.3449,19.4472,220.361,232.171,12.3341,21.5931,128.075,31.8123,43.1063,52.0539,51.332,44.5776,26.4551,85.29,425.326,143.401,1.48708
ENSG00000102575.10,ACP5,21.0109,12.0291,4.47745,3.41317,5.57038,1.18728,8.79941,0.386823,0.27718,0.536937,0.319234,0.347571,0.351854,0.263193,0.39873,0.540124,0.420993,0.529646,1.60168,0.943863,17.6216,1.11788,48.9079,29.3137,31.5361,7.44086,16.0133,5.21378,26.0541,4.3374,13.2239,1.20607,0.500043,24.272,9.13027,5.42059,118.56,18.0397,0.378597,2.61342,20.0818,4.91112,4.1234,17.1029,27.6124,25.9573,35.2427,51.9083,33.7467,3.20677,4.21817,13.6812,26.6207,12.8112
ENSG00000104774.12,MAN2B1,69.9389,51.9336,37.1666,63.6762,54.8484,43.9749,51.7408,6.73551,5.74887,6.78587,15.7127,15.4592,6.99474,6.28782,7.76542,9.4332,6.55442,6.4315,16.1859,9.6446,49.8768,63.7182,129.703,42.8136,49.1518,49.0107,44.8363,51.4983,30.5052,47.9574,51.1984,16.9909,9.6223,18.8224,22.976,15.9458,81.6533,58.7449,10.1934,50.5765,43.3305,24.6488,28.7151,52.9185,45.5367,53.8048,62.2553,128.277,44.426,16.022,47.0611,49.351,38.1272,74.0891
ENSG00000008441.16,NFIX,67.8751,46.0445,16.2037,132.955,82.0861,114.098,61.785,38.3467,54.376,42.0524,225.616,208.304,72.4651,73.9509,50.8037,33.1868,32.3423,36.1327,74.4889,42.5593,67.0238,89.1293,0.659116,112.582,114.58,85.5589,36.4751,69.2776,56.2787,61.3291,78.7944,33.0815,19.2616,5.4454,6.4175,9.20875,52.5233,74.3453,107.6,44.8592,77.989,7.21923,22.0085,93.1524,86.9214,93.19,18.2642,8.58146,32.2947,17.6155,50.5094,137.34,78.1255,5.79416
ENSG00000074181.8,NOTCH3,157.834,74.9979,7.15375,222.445,208.22,402.456,56.7275,8.43655,8.66802,11.1055,4.8318,8.72444,12.3921,8.37802,7.92463,8.12359,7.74972,10.7774,5.28553,10.6373,93.296,29.2789,0.209098,99.8973,72.7057,25.1159,15.7643,40.2924,110.67,40.9411,70.4731,20.0638,23.2678,12.5305,35.4366,1.81331,75.2697,34.3175,19.1702,94.222,24.9779,6.23836,18.5009,40.0485,126.86,145.894,18.6657,24.8161,12.264,7.97752,73.1542,97.8025,108.304,0.311931
ENSG00000105641.3,SLC5A5,0.0408689,0.0361081,0.0127417,0.0422756,0.0449596,0.0419211,0.0598789,0.0351807,0.0560468,0.0370597,3.27048,3.84755,0.106092,0.0838414,0.0807844,0.0650291,0.0504855,0.027637,0.174265,0.0550269,0.0363136,0.00985685,0.239361,0.10317,0.0758664,0.0272288,0.0484113,0.0316559,0.0436593,0.029337,0.0749337,0.0127601,0.00684143,0.0150608,0.0237778,0.0133656,0.144738,4.63098,0.00830487,0.0364379,0.0299413,0.0155542,0.0587539,0.0694262,0.0535879,0.059642,0.205349,0.366517,6.17542,1.15069,4.41284,0.0379291,0.0721308,0.163193
ENSG00000064490.13,RFXANK,35.1055,38.8014,22.4599,32.5827,34.8155,32.7515,36.6992,18.1022,19.3311,20.6104,17.7496,18.5443,18.8089,19.0681,15.8509,19.2632,20.9234,19.0834,24.1765,20.6884,40.8442,45.9815,63.9334,47.5327,56.0725,39.8652,34.3179,33.5389,43.88,33.2689,57.5911,15.8847,13.6487,25.1923,31.5842,10.6173,44.2642,33.1938,18.2606,48.8199,47.4375,15.7082,35.6084,48.1813,41.5796,41.727,35.9558,50.9261,32.1985,20.9615,67.2523,51.2785,43.5586,40.9322
ENSG00000124299.13,PEPD,72.6254,57.9557,64.7613,65.0115,58.8263,63.6881,58.6192,22.6616,24.6002,26.9475,37.2308,36.561,31.7483,33.1918,25.4613,28.3701,25.1884,24.4856,57.1864,29.5963,59.0947,61.2769,25.6774,50.9959,63.0593,52.3046,45.8485,59.8538,45.7173,58.1255,59.539,16.9429,12.3027,111.326,59.751,65.4951,58.7876,36.9512,19.7165,72.3776,56.3232,12.795,64.5511,36.3292,48.6158,54.2533,101.614,51.9956,30.3527,32.2159,64.5004,68.4339,42.3063,17.3578
