Ensembl ID,Gene ID,Adipose Subcutaneous,Adipose Visceral (Omentum),Adrenal Gland,Artery Aorta,Artery Coronary,Artery Tibial,Bladder,Brain Amygdala,Brain Anterior cingulate cortex (BA24),Brain Caudate (basal ganglia),Brain Cerebellar Hemisphere,Brain Cerebellum,Brain Cortex,Brain Frontal Cortex (BA9),Brain Hippocampus,Brain Hypothalamus,Brain Nucleus accumbens (basal ganglia),Brain Putamen (basal ganglia),Brain Spinal cord (cervical c-1),Brain Substantia nigra,Breast Mammary Tissue,Cells Cultured fibroblasts,Cells EBV transformed lymphocytes,Cervix Ectocervix,Cervix Endocervix,Colon Sigmoid,Colon Transverse,Esophagus Gastroesophageal Junction,Esophagus Mucosa,Esophagus Muscularis,Fallopian Tube,Heart Atrial Appendage,Heart Left Ventricle,Kidney Cortex,Kidney Medulla,Liver,Lung,Minor Salivary Gland,Muscle Skeletal,Nerve Tibial,Ovary,Pancreas,Pituitary,Prostate,Skin Not Sun Exposed Suprapubic,Skin Sun Exposed Lower leg,Small Intestine Terminal Ileum,Spleen,Stomach,Testis,Thyroid,Uterus,Vagina,Whole Blood
ENSG00000183337.16,BCOR,10.1986,8.44857,9.97134,17.6086,13.7197,26.9516,12.4314,2.27118,2.21007,2.79309,6.50424,7.29121,3.88835,3.24736,2.55269,2.74625,2.47014,2.30173,5.35883,2.48125,10.3325,10.0838,12.0705,13.6049,14.632,14.3143,8.64752,10.7347,10.5473,10.2531,14.0518,6.40019,4.05541,5.34581,8.40574,3.95689,13.5191,10.4613,8.77517,17.7747,19.6378,4.57671,12.1867,12.0866,12.2979,13.6852,9.69552,9.07904,8.46352,10.5405,17.1603,15.3797,11.6905,1.31538
ENSG00000215301.9,DDX3X,134.03,144.519,83.2407,121.721,125.667,125.967,113.084,27.8512,31.017,31.5719,74.6543,65.3944,38.1688,43.7354,26.17,35.5401,31.346,24.0683,45.2924,29.5484,126.465,124.839,122.07,158.248,155.845,108.279,81.1424,107.006,112.584,106.142,182.406,49.4473,31.9662,41.7892,49.9202,38.7557,131.628,82.2935,69.2858,108.787,173.076,28.5439,74.0753,79.7883,108.147,105.946,97.074,106.615,71.258,106.651,118.02,180.877,149.064,49.0244
ENSG00000147044.20,CASK,6.00471,5.45576,6.41103,10.4678,9.82515,9.86016,7.85546,4.93536,5.53325,5.27691,12.1918,10.2457,5.39821,6.6822,5.01074,7.13478,5.13323,3.66698,4.30575,4.86681,6.59555,9.02063,3.42156,8.27039,8.88174,5.83691,7.48232,5.78666,6.7957,5.78814,9.4436,2.37357,1.26002,2.66379,4.20071,1.92938,7.50799,8.93824,1.71137,7.72149,10.1675,3.16392,6.20447,6.45158,6.8506,6.7673,9.66015,5.31217,6.28956,2.05846,5.99421,9.19006,8.49936,0.756983
ENSG00000124479.8,NDP,0.287286,0.102083,0.0635533,0.426862,0.369013,0.218145,0.519462,23.7143,24.9575,30.1145,39.9584,34.8512,26.382,27.6349,17.8445,13.9962,26.0911,23.8569,11.3832,17.5291,1.80777,0.238903,0,13.0895,20.1837,0.273449,0.161608,0.305786,0.0707326,0.238874,17.7657,0.0664531,0.0546988,0.0344485,0.222305,0,0.0724834,0.175296,0.038259,9.99983,38.9487,0,0.115667,3.92435,0.371929,0.313931,0.345542,0.0712934,0.225082,1.23649,0.375673,14.9701,3.441,0
ENSG00000182872.15,RBM10,43.7698,42.1174,39.6469,49.6531,47.0829,49.9591,59.0032,24.3843,28.3787,29.9542,109.855,108.497,38.4845,35.8966,25.5884,29.2387,30.6644,25.8932,31.5329,23.6426,47.931,46.6578,68.1075,84.9308,78.1691,54.2496,44.9402,51.2749,52.0103,48.3831,82.3004,26.1116,19.1329,26.0074,40.9775,23.0805,53.5957,39.8342,21.4884,72.5743,94.1938,22.807,79.7162,72.5935,48.1289,48.6205,48.2948,61.3083,36.4112,31.2541,80.9872,82.2133,64.2945,34.1563
ENSG00000130985.16,UBA1,101.22,88.9603,123.417,124.312,106.622,112.631,112.594,45.4224,57.4367,45.6803,137.849,140.745,83.0634,81.2981,45.2707,57.7849,48.3071,38.5967,59.4501,42.0175,102.596,172.904,155.957,151.124,160.955,96.2218,83.5229,106.945,124.447,110.167,145.762,53.66,42.3103,65.8793,85.1815,39.6549,124.09,104.649,87.7365,144.013,155.156,30.9855,136.316,107.691,105.743,112.924,92.6295,123.381,69.2692,124.28,191.708,173.108,138.253,71.7828
ENSG00000102312.21,PORCN,13.4436,9.28586,61.5951,16.9246,13.1546,12.1974,16.3539,9.95343,13.9749,12.4387,46.1095,49.7862,20.156,21.0889,11.5148,12.037,15.9719,11.199,8.9525,8.0492,12.7324,23.699,13.199,18.3291,21.3429,14.8188,8.70389,14.6773,19.026,14.9361,16.8871,11.8311,7.51952,4.62927,6.89751,1.67511,13.7438,12.8455,6.15439,16.018,13.4113,4.03034,13.5066,14.135,12.7617,14.6726,11.0438,13.8515,10.3899,15.5557,20.1268,20.686,17.4835,4.74424
ENSG00000147155.10,EBP,14.2799,11.9788,90.1402,12.1972,11.6824,10.6408,13.4788,8.70544,11.428,9.05663,37.2862,38.0981,12.6261,14.3262,9.17432,12.8272,11.6626,8.04445,11.9689,7.79496,15.0064,27.3836,55.7543,14.577,17.5799,12.5925,31.5397,12.2248,63.2581,12.3768,15.3662,21.5671,14.8442,20.51,22.8874,96.7254,27.0945,28.1816,3.09292,16.373,17.8161,9.60196,17.69,24.6239,37.046,34.1706,36.1377,25.9384,23.3157,19.5148,23.5676,15.4607,40.9351,10.5818
ENSG00000102145.13,GATA1,0.474818,0.380266,0.0633681,0.187162,0.171158,0.130716,0.724611,0.103579,0.0646257,0.112131,0.07266,0.0912294,0.110947,0.0935661,0.110668,0.186818,0.125637,0.0959473,0.266808,0.149668,0.322199,0,0.077315,0.398479,0.351217,0.255431,0.295597,0.68216,0.284216,0.697405,0.3836,0.0898031,0.0672563,0.134948,0.469414,0.122008,3.69085,0.248709,0.0450272,0.4597,0.109905,0.045457,0.759204,0.646194,0.3681,0.464008,0.606696,1.92638,0.385059,3.61188,0.288731,0.481662,0.422257,25.8081
ENSG00000094631.18,HDAC6,34.7946,30.1002,29.8601,45.444,38.4835,39.0772,43.7998,17.2653,20.6337,20.124,83.9959,91.9556,32.2565,25.6941,18.3323,27.0575,19.1243,17.6796,33.1411,22.9759,37.2681,18.8547,29.6092,70.6875,70.2298,46.7502,36.6071,43.6866,28.5702,41.253,66.781,18.1458,11.4269,40.4697,30.7416,45.2912,49.6206,30.5455,16.7758,62.0805,80.1047,13.6354,105.269,51.9276,29.9488,27.8988,40.07,46.5843,26.7786,93.6629,68.9763,80.5373,49.0617,9.83692
ENSG00000102103.15,PQBP1,54.3626,47.8918,52.8361,65.4625,60.3757,69.9644,62.2165,30.2933,37.3377,35.0256,104.835,94.1772,43.0903,46.3949,30.6083,41.4332,37.8071,29.978,43.1089,31.2411,58.811,45.373,57.1129,84.79,96.4523,71.2056,53.3996,64.1172,52.2234,57.0684,78.9642,30.3548,24.8381,31.0463,38.8981,35.1603,61.1372,51.29,34.2287,64.1956,111.62,32.968,82.0195,72.8166,66.7877,65.4107,59.0776,72.4714,53.2373,27.3616,75.3697,93.4788,68.5792,30.8454
ENSG00000101997.12,CCDC22,19.7187,16.5153,17.4316,23.9538,20.8549,21.9768,23.5487,8.11919,8.91656,10.1332,33.5498,34.1646,13.7837,12.564,8.40919,9.27518,11.0614,9.14947,14.0936,8.89792,19.7756,16.1805,29.0378,27.3201,28.7155,21.3672,18.63,20.7671,20.7948,20.2194,24.9572,10.5786,8.0499,11.8712,16.3164,8.78833,23.9855,18.8074,13.1268,29.5951,25.1427,9.76038,22.6725,26.9137,22.5716,24.0458,21.2681,36.2553,17.6102,8.80368,25.9819,30.1585,22.9915,18.9236
ENSG00000126012.11,KDM5C,34.327,31.5138,35.4617,43.5424,39.8397,42.4535,45.6715,12.2039,15.4924,14.2006,63.0013,64.0762,23.1292,21.9755,12.5665,17.5051,15.5364,11.9717,17.4787,11.2135,37.8934,40.1249,49.3285,72.6955,73.6172,39.3511,32.7982,39.204,43.9859,38.511,73.3028,17.8532,11.8485,16.5369,23.8739,13.9854,49.2291,39.62,35.6829,47.2965,77.2101,15.0628,51.9698,42.52,50.1591,51.4969,39.6603,47.1785,30.1622,27.8265,53.9156,76.8331,63.3812,24.8109
ENSG00000072501.17,SMC1A,16.8409,14.9864,11.8295,22.6508,21.2923,28.1431,20.8642,6.1007,5.43388,6.69393,34.902,26.5582,6.56313,7.43342,6.18664,6.91541,6.1317,5.97274,10.8222,7.10269,16.4696,24.3812,50.5812,22.585,29.0225,20.8273,16.0811,21.7876,18.7812,22.1366,27.4494,9.02292,6.57302,6.56202,9.48258,6.78555,19.6172,15.9486,13.5399,22.4799,26.3614,7.24363,12.3091,15.1691,17.2576,17.5811,19.835,19.6751,13.1884,11.5261,19.5682,33.3512,22.3235,6.08359
ENSG00000072506.12,HSD17B10,82.5365,82.7737,125.22,119.21,109.094,120.739,82.194,32.8913,31.9883,37.7671,44.7643,45.1437,30.6392,32.1426,31.4435,47.07,38.7411,34.9516,57.9177,47.7664,87.1648,88.1782,127.616,99.6411,98.6012,88.8267,71.2938,101.569,126.066,102.069,96.9896,67.1821,57.8551,73.4738,91.9582,141.765,76.2716,63.3616,51.7255,109.309,109.587,38.031,101.992,78.678,107.582,116.958,61.6088,69.5625,63.3763,40.454,117.061,99.9857,89.2869,34.6108
ENSG00000158526.7,TSR2,67.9318,55.41,70.2205,110.196,87.2565,114.275,72.3936,118.471,128.79,111.864,134.109,109.629,127.823,166.322,107.266,141.775,142.235,117.386,201.079,140.895,68.9819,62.3289,72.5819,87.4691,82.0786,78.9764,51.6428,79.5006,52.3463,75.9713,72.7099,40.2342,31.8803,43.1919,60.0404,25.9083,66.1514,52.087,40.2789,98.4771,76.3803,20.8637,93.7796,69.1982,68.8264,72.3871,53.265,58.4383,50.0059,39.9022,96.5605,89.8704,72.7222,17.8656
ENSG00000102302.7,FGD1,8.72273,7.52759,8.4335,12.6406,10.9982,12.8071,10.3404,7.42469,8.29701,6.49874,14.7349,15.2106,10.282,9.35536,6.77844,6.26017,7.57511,5.19206,3.69745,3.60481,8.3093,17.9372,1.07523,17.8614,18.1606,12.163,6.63856,10.448,9.39132,9.97358,13.8309,4.96168,3.51481,3.98485,4.07862,0.936599,6.70105,6.26818,1.11678,9.77432,17.9809,2.38843,8.32364,10.3039,9.53903,10.9843,4.96493,4.98755,4.65736,6.59445,9.11461,18.583,12.5595,0.262422
ENSG00000184675.9,AMER1,1.98665,1.57922,1.7805,3.74329,2.93205,4.04522,2.87841,0.622762,0.899099,1.13411,4.47509,4.91454,1.38013,1.3867,0.643906,1.18708,1.26592,0.790685,0.592868,0.697885,1.82366,2.79798,6.16964,3.1662,3.715,3.69342,2.33496,3.53803,4.30628,3.41869,4.61398,1.17264,1.00967,1.319,2.14914,2.01468,2.31984,2.55181,2.4115,4.40353,9.20079,1.79764,2.00106,3.05449,2.67391,2.71083,2.42988,2.30094,2.82183,0.838179,2.85171,5.19348,3.61944,0.270376
ENSG00000126970.15,ZC4H2,3.68749,3.85461,4.66551,6.67511,5.60537,6.98883,5.63511,3.22879,3.54904,3.30596,6.87263,6.06503,4.11969,5.09546,3.13338,5.24852,3.60588,2.62289,5.11034,3.57529,4.15876,4.62208,5.19889,9.03956,7.74414,9.03627,4.72035,7.12023,2.49877,7.00619,7.35509,2.73317,1.07048,2.79832,3.75821,1.90704,3.8457,3.70084,0.675508,7.00279,8.78712,1.26756,9.1996,5.77192,3.03703,3.39813,4.40325,3.97702,3.67987,1.26332,6.35953,9.06325,5.15493,0.720476
ENSG00000079482.12,OPHN1,7.02304,4.46215,3.57911,4.09797,4.04422,4.24438,4.93438,8.38205,9.44318,8.44727,8.96658,8.71971,9.31281,8.73929,5.81113,6.68167,10.0261,6.23379,3.45792,5.56167,6.6698,3.50972,0.026138,17.316,16.1939,5.56286,3.233,5.53625,3.16354,4.81973,6.39983,1.89193,1.32586,2.03509,2.79144,0.253079,7.7017,5.9523,1.84096,15.5878,6.62922,1.00182,5.21681,9.62608,5.2621,5.67342,2.18617,1.20096,2.90746,1.73349,6.5087,9.50274,7.78176,0.0973086
ENSG00000090776.5,EFNB1,69.2015,74.2777,33.6085,21.2772,29.0032,14.9011,48.1594,4.7109,5.62148,4.40032,4.77691,4.71048,6.25753,5.72147,4.11219,5.14137,4.83081,3.74396,4.45903,4.30526,65.3858,26.4827,1.33724,61.1909,63.1349,23.7912,40.7178,28.1106,45.4521,25.7306,43.3872,16.5512,17.1576,45.6363,33.3393,7.7673,88.8169,17.4849,7.02499,91.9856,31.2381,5.01297,19.9275,41.1541,90.4273,84.9386,32.7445,45.6507,18.0005,15.5717,46.0456,47.2511,56.3469,1.26791
ENSG00000089289.15,IGBP1,88.7602,72.6295,53.0045,78.064,72.4982,101.803,95.753,28.6808,34.6956,31.0259,75.9867,63.5263,41.3457,46.2326,28.2501,37.637,35.5087,25.0018,54.8036,33.1696,84.6094,85.7065,107.765,113.898,143.603,94.1868,69.7188,71.6228,61.0359,63.2796,106.84,39.3689,31.9102,42.5827,42.2868,12.2781,65.1472,71.3075,77.6948,80.1968,180.947,73.7615,59.847,70.2233,89.2165,87.7264,71.5879,63.4185,79.0946,41.5512,90.4294,109.106,90.2797,40.9122
ENSG00000147168.12,IL2RG,9.95142,13.5266,1.83222,5.04317,6.0173,1.96622,7.26951,1.00829,0.696541,1.00917,0.622793,0.702749,0.707734,0.695332,1.07308,1.57294,0.716742,0.914556,3.98619,1.85739,9.03484,0.0694106,347.936,5.25695,7.62518,2.60457,26.879,2.67615,9.54612,2.86521,10.2105,1.6509,1.10522,2.64376,9.83723,4.19125,48.0907,14.5385,0.87577,6.13516,1.61943,0.852536,2.12819,6.06576,6.27858,5.10672,62.0473,165.082,8.07099,1.70728,7.04037,3.90958,7.72869,410.665
ENSG00000184634.15,MED12,31.2965,24.9846,36.7523,26.6848,25.0748,27.8232,26.7612,5.87693,6.38743,7.15215,20.1845,23.9077,10.2515,7.56157,5.69648,7.33317,7.17079,5.64695,8.43002,6.11321,31.9588,18.7629,28.5146,40.1105,40.2993,24.3352,18.3152,23.713,16.5931,22.1029,35.8527,9.69057,6.27573,8.37702,9.61494,5.55469,27.1266,20.3653,9.81039,40.5614,54.5076,7.53076,27.2593,31.3183,20.1141,21.8722,21.7757,38.5043,15.8454,25.084,36.5381,45.822,29.8815,14.2686
ENSG00000169562.9,GJB1,0.0466815,0.0298669,0.0344888,0.0363228,0.0685641,0.0337728,0.21251,11.7549,3.76207,10.7027,4.13373,5.20915,6.11368,5.91011,25.0979,12.5206,6.29634,17.0502,172.165,44.3803,0.50726,0,0.0340315,0.0891453,0.100083,0.088262,27.3178,0.0493647,0.121998,0.0478325,1.46468,0.0228486,0.0133381,14.4751,14.0647,187.225,0.279093,12.0556,0.0214862,23.83,0.0955368,56.0868,0.0503532,6.2742,0.971878,0.936935,19.5439,0.0428773,12.0858,18.1415,0.144765,0.068379,0.121417,0.0343957
ENSG00000147099.19,HDAC8,5.93141,5.4916,10.068,7.45213,6.62464,7.10426,6.99813,3.86967,4.5798,3.54117,10.2745,8.33764,5.13804,6.48581,4.02068,5.15657,3.6092,3.11865,5.08695,3.67575,6.14677,8.42472,8.01954,8.76829,9.09711,6.31092,4.76322,5.84323,4.85092,5.73996,7.17534,3.04012,2.55365,4.15769,5.83447,3.37131,6.17343,6.35148,2.513,6.97968,9.03856,2.53795,9.43197,7.71109,4.88589,4.86192,4.7649,5.05175,4.57197,2.71811,9.10849,8.4946,7.14597,1.21792
ENSG00000147100.10,SLC16A2,14.9508,16.4966,50.5848,17.5751,22.8498,15.2001,15.4931,8.15367,9.88258,9.60855,14.7806,15.6616,11.1129,10.6816,8.93011,8.98865,11.9776,7.08623,5.25006,5.96006,14.2041,27.4573,0.0421708,25.9909,28.1255,16.4143,7.24503,17.9508,5.66664,16.1187,23.9629,13.1686,4.25247,7.84964,10.7532,30.474,19.0103,8.04309,1.79105,25.7117,35.1392,3.82011,33.6119,18.3689,4.88606,5.70145,5.71374,3.91507,6.4038,2.82478,28.7203,31.6728,16.8879,0.0562231
ENSG00000085224.21,ATRX,15.321,12.2288,10.9685,19.2445,16.8693,21.6344,14.4765,5.71818,7.00264,6.52647,21.6981,18.5237,7.85361,9.4507,5.50381,7.14531,7.28239,5.06832,7.05303,5.19628,14.1807,18.3788,22.6218,18.48,18.7917,14.4623,9.09265,15.13,8.68776,13.192,16.2014,6.33657,4.40965,4.18919,5.24599,2.80337,14.6773,11.7467,7.97782,17.0775,22.6135,5.12548,12.0525,12.2015,12.111,12.1575,10.3069,10.8576,8.48874,5.21922,15.7845,20.3611,13.7177,2.52602
ENSG00000131174.4,COX7B,39.12,43.8508,40.609,45.6868,46.5657,48.7445,45.159,42.26,55.3556,45.9945,64.0417,53.8836,49.6893,70.5692,40.0889,49.9834,52.7536,40.5231,41.8876,47.2497,39.0811,53.1285,78.3832,42.9814,40.8708,69.5368,65.4908,61.3458,70.7856,66.4565,44.82,122.588,144.567,57.9519,99.3668,36.0953,44.6561,40.4134,110.592,35.3051,31.5096,13.1819,55.0276,43.4447,43.9539,40.672,47.5187,35.6145,53.5555,12.9523,49.8661,42.9088,52.7829,5.36493
ENSG00000165240.18,ATP7A,5.28443,4.24598,4.30822,7.28872,5.69038,6.46374,5.4159,0.827121,0.739116,1.13535,0.842922,0.809892,0.820185,0.90561,0.961008,1.53998,1.21056,0.969821,2.25508,1.39527,5.39249,6.3467,13.3057,6.31335,5.71418,4.45911,3.30793,5.66616,5.5898,5.58401,5.50219,1.90553,0.995424,2.00566,2.19498,0.844515,6.55458,5.0984,1.59803,6.41946,5.37925,1.82489,5.43209,4.81141,12.5159,13.3174,3.63916,4.46312,4.01535,1.68005,5.46466,6.03673,6.44282,2.15635
ENSG00000122145.14,TBX22,0,0,0.0221895,0.193072,0.0918471,0.142178,0,0,0,0,0,0,0,0,0,0.0198411,0,0,0,0,0.0819234,0,0,0.0484295,0.0454927,0,0,0,0,0,0,0.151531,0.0224736,0.010353,0.0105924,0,0,0.0729549,0,0.149293,0,0,0.115378,0.0839762,0.0794571,0.116921,0,0,0,38.5951,14.1944,0,0,0
ENSG00000165288.10,BRWD3,6.1146,4.14883,3.2179,6.05395,6.11269,6.6734,5.5249,1.21703,1.11373,1.47682,7.18362,6.77546,1.30911,1.35036,1.29058,1.72553,1.44527,1.1913,2.24574,1.42415,5.9098,5.55731,11.8635,6.55637,6.55946,5.0513,4.54698,4.79007,6.86494,4.45119,7.46303,1.76035,1.00095,1.62015,2.43798,1.48669,6.85681,5.2924,1.13008,8.43282,10.0811,2.16281,6.17032,4.95147,7.95545,8.15517,6.57312,6.0477,3.85197,8.16709,7.82023,7.4517,7.24823,3.58934
ENSG00000196767.6,POU3F4,0,0,0,0.0688572,0,0.0385998,0,2.33948,3.22745,17.4043,2.13154,3.81513,2.70626,2.69084,1.24505,2.37364,28.9042,10.878,1.08246,3.20411,0,0,0,0,0.00716566,0.749792,0.307138,0,0,0,0,0,0,0.235094,1.81969,0,0,0.0133792,0,0.0378808,0.0259447,0,0,0,0,0,0,0,0,0,0.0400258,0,0,0
ENSG00000147180.16,ZNF711,1.26506,1.7771,17.3909,6.79297,3.69316,5.23856,2.6865,7.33228,7.74329,7.05434,19.8304,16.1741,9.12995,11.7026,6.46544,9.49537,8.121,5.38359,8.00218,6.1701,3.72873,1.38787,3.14514,10.4517,11.3356,2.91559,4.48127,1.45684,3.38837,1.28154,8.19659,2.65138,0.496203,2.48324,5.74954,0.243897,2.10997,5.33477,0.348369,4.70322,11.111,3.02145,19.3823,4.86124,13.3984,15.0276,6.73653,6.02375,2.54964,62.511,10.0132,7.3209,5.46173,0.0760091
ENSG00000126953.5,TIMM8A,3.28031,4.10065,3.16241,3.29126,3.3613,2.90906,3.7209,2.10795,2.83382,2.27075,2.99895,2.76009,3.16933,3.99059,1.76868,2.60566,3.11499,1.86346,2.57348,2.39999,3.6428,10.6209,13.9855,4.54718,5.0355,2.86777,3.22634,2.88949,5.12835,2.8976,4.00397,3.35948,3.1329,2.58382,4.02618,4.6849,3.3759,2.81828,2.60484,4.2296,5.06375,1.32901,2.74749,3.56175,5.23183,5.14069,3.27033,3.70081,2.58052,3.62501,3.81398,4.46748,4.58945,0.790757
ENSG00000010671.15,BTK,6.06992,4.66717,2.12819,3.12589,4.07885,1.60259,3.94304,0.948976,0.6367,0.834873,0.381467,0.334044,0.633573,0.648574,0.955029,1.32527,0.746312,0.579789,4.67559,1.85222,2.95296,0.0299897,114,2.06147,2.54708,2.4209,3.65933,3.07944,1.62685,3.19389,2.07757,0.878474,0.505801,0.592842,0.804442,0.725704,17.4276,2.93227,0.282329,4.93739,0.875766,0.429878,0.992073,2.55762,2.52583,2.84743,9.8948,49.7287,2.319,1.79223,1.32317,2.3782,2.33121,28.4877
ENSG00000102393.9,GLA,17.8699,23.122,24.686,18.9052,17.3337,12.868,14.7851,4.35748,4.83467,5.76325,11.6321,10.1397,5.40552,6.90346,4.80515,6.32703,5.57768,5.05992,9.93786,6.91309,18.281,19.0504,32.9927,20.2519,21.2308,13.7786,12.8419,11.682,12.4045,10.853,22.8909,8.8753,4.10182,11.259,15.252,6.11926,34.5767,12.7603,5.42814,21.0116,19.0556,4.13151,19.36,12.8919,13.111,14.5031,16.9973,24.6683,11.1286,8.79203,17.1506,21.1767,17.085,31.2801
ENSG00000123560.13,PLP1,3.56317,2.35641,1.52294,3.59161,14.1895,3.94331,14.9257,861.31,229.259,720.839,163.758,153.96,310.384,371.521,1337.14,699.009,389.216,995.386,7479.88,1825.44,3.45988,2.36132,0.419586,15.4828,12.4389,58.8402,17.9251,33.5756,3.72419,36.5996,5.58918,12.7132,1.87232,0.493125,1.47877,0.360592,0.96297,4.21345,0.698345,454.588,4.12384,0.687015,1.86212,16.2445,7.73892,7.39597,7.57095,0.209446,4.89304,29.2149,3.20928,4.34478,13.0074,0.27408
ENSG00000147224.10,PRPS1,33.0023,31.6368,33.363,43.673,37.558,44.4236,32.8072,20.4938,27.6596,24.202,64.2653,51.1751,28.6668,36.5414,20.204,34.5577,27.1382,16.5909,32.1875,22.7043,29.9861,58.5818,78.0463,44.462,42.2118,31.1272,20.0486,29.0921,15.069,29.0008,40.625,17.4815,12.8388,14.9899,19.2324,21.2999,38.4218,23.0592,32.1102,43.3644,45.0367,10.8471,40.8085,26.5924,18.0861,19.0064,27.6694,36.4138,16.046,22.2646,51.0849,45.7519,28.171,13.6859
ENSG00000197565.15,COL4A6,3.57539,1.82926,0.433756,2.60213,4.13763,23.2488,48.4205,0.107854,0.0808547,0.179965,0.0854758,0.130179,0.117995,0.0718691,0.157073,0.225653,0.15693,0.118118,0.143892,0.14232,2.94063,0.457416,0.0299128,28.7519,19.1482,0.552788,1.08946,185.866,2.1687,185.408,20.6369,3.72485,2.08162,1.70566,3.68595,0.0682864,1.57045,1.42638,0.854882,1.26402,13.8525,0.0791777,10.6783,20.3313,7.74914,6.22514,0.934374,1.75953,3.28413,2.23915,1.28805,46.3292,11.6011,0.0170738
ENSG00000188153.12,COL4A5,7.35927,8.26306,5.25141,28.8628,24.5962,50.5213,81.9031,7.71651,3.27026,8.79465,1.7184,2.49135,5.29414,4.13146,10.882,7.14324,4.90781,8.68296,39.4998,14.1806,10.6152,8.94746,0.061201,77.2156,58.0356,5.60329,4.49466,165.689,7.72848,150.105,57.2654,6.94827,1.85656,7.02759,14.0055,0.878831,12.0342,8.703,4.25723,10.2717,33.8817,0.674816,25.2317,51.4655,27.8666,21.1958,4.3954,6.21697,14.3619,9.71565,18.3671,97.6731,29.9466,0.0371938
ENSG00000068366.19,ACSL4,29.8975,40.3826,37.6692,27.0968,27.6705,27.8536,18.6028,9.47933,12.419,8.99265,21.4456,13.5707,9.70848,18.6364,11.9776,17.4318,9.84116,7.54007,18.65,11.0501,24.2847,48.9322,52.5929,18.4007,17.9156,17.261,12.1046,16.4878,11.9415,16.7267,21.2357,14.5018,7.6564,20.61,30.2399,3.13608,48.5124,13.5522,12.4273,15.2458,21.9282,3.76341,13.9973,14.0743,11.7521,13.4662,14.5503,18.1786,12.8878,25.2345,17.6959,20.3146,17.5417,20.117
ENSG00000122126.15,OCRL,25.5187,19.8684,34.1457,30.0934,28.9232,31.2065,35.4349,10.9089,16.2305,13.0338,30.7003,27.4067,18.9729,23.7442,13.4826,24.0799,16.1411,9.30601,9.84961,13.2024,23.1857,27.4592,5.80397,32.8779,32.5127,29.079,22.2253,60.1867,16.5886,56.6015,36.8693,9.81435,6.5312,8.85872,13.1387,10.6405,20.8767,17.272,11.0953,30.0455,54.9582,8.63929,48.3061,30.3838,20.671,21.4238,18.9317,13.6517,15.872,55.8112,34.4971,38.7864,23.7404,1.37034
ENSG00000188706.12,ZDHHC9,31.4437,29.9212,11.9953,15.847,14.7099,12.8379,19.5647,17.4424,10.3261,19.4194,17.5058,19.1727,16.17,16.2415,24.3017,20.2482,13.7678,22.1562,56.515,25.0991,27.9065,45.1193,8.28695,17.0997,20.7633,12.662,16.9773,13.4567,15.681,11.5691,17.2229,6.99372,5.55583,14.9759,12.1761,17.5746,33.8568,22.3392,6.49871,26.319,16.224,10.6003,6.5806,18.8849,34.4394,42.5225,21.3032,5.01649,17.6103,5.71897,17.1127,15.4995,19.274,1.10285
ENSG00000102034.16,ELF4,23.6286,20.6055,5.27886,13.3942,14.8027,15.7098,18.5805,0.605583,0.375477,0.614068,0.278728,0.41473,0.508652,0.377645,0.68159,0.966832,0.478574,0.483807,1.90533,1.04268,18.1309,28.8363,48.1291,21.6359,19.8899,11.0808,18.1499,10.16,16.3458,9.22302,22.7685,4.49475,2.5992,5.31399,6.41046,1.10751,31.1987,8.48085,1.3828,12.8628,27.9432,1.83056,8.21345,11.4117,18.3217,17.865,25.2502,32.4058,15.0913,5.28662,8.68833,24.6737,19.4832,41.2827
ENSG00000156709.13,AIFM1,20.839,20.462,62.8185,14.6906,15.8136,16.4687,22.5922,8.2648,10.5755,11.1258,22.5775,19.5899,12.1715,14.8523,8.61102,11.2156,11.29,9.87835,11.9713,10.7654,20.1716,30.4968,58.3293,20.2822,23.4573,25.0237,30.0433,22.0944,19.149,24.9585,25.1724,39.8914,48.742,43.7229,38.2168,38.6085,17.9026,18.135,32.7539,17.3847,16.0386,10.6771,19.1443,16.9327,15.9803,15.6652,26.545,21.4023,29.6226,42.7842,19.8951,22.2479,17.175,6.58692
